0000111001011010,31.162820717318734
0000111001011011,31.24038170061239
0000111001011100,31.273255997870496
0000111001011101,32.9592873232336
0000111001011110,30.828230379517148
0000111001011111,31.99422111334299
0000111001100000,27.915939469089533
0000111001100001,27.220920269175263
0000111001100010,27.19294070569507
0000111001100011,26.730238556181792
0000111001100100,28.489226917325247
0000111001100101,30.548354222287493
0000111001100110,28.819784928027776
0000111001100111,28.448991621950462
0000111001101000,31.009328005733195
0000111001101001,34.43782776481861
0000111001101010,33.119751995426846
0000111001101011,32.78095008197509
0000111001101100,29.848064277833625
0000111001101101,32.50425512655758
0000111001101110,31.610008740201284
0000111001101111,31.74035046053337
0000111001110000,27.199040905231485
0000111001110001,25.954495653550126
0000111001110010,26.376231555385214
0000111001110011,26.08368125249734
0000111001110100,28.533183108791043
0000111001110101,30.080745005623715
0000111001110110,27.44641929805381
0000111001110111,28.779997241942507
0000111001111000,31.299231704067658
0000111001111001,33.753757119084526
0000111001111010,31.54511293797445
0000111001111011,29.784003405952642
0000111001111100,29.989367264002308
0000111001111101,32.93193683508865
0000111001111110,29.773344924453923
0000111001111111,30.951542446078317
0000111010000000,28.13088507732783
0000111010000001,30.66946697437686
0000111010000010,30.090634581107704
0000111010000011,29.054008291709714
0000111010000100,28.79898160693374
0000111010000101,31.715361740347515
0000111010000110,30.07793181973222
0000111010000111,30.777903206416223
0000111010001000,29.409848069235096
0000111010001001,33.18283067805023
0000111010001010,32.784003405952646
0000111010001011,33.86574655539418
0000111010001100,29.90842324058776
0000111010001101,31.82115640437011
0000111010001110,31.70230558752207
0000111010001111,32.409258612621834
0000111010010000,29.75450559901876
0000111010010001,30.528374655142265
0000111010010010,28.411470317854764
0000111010010011,29.198276968204958
0000111010010100,25.88305986635665
0000111010010101,31.464522631484023
0000111010010110,28.45627950968188
0000111010010111,31.556815801035693
0000111010011000,32.13137107869368
0000111010011001,30.13575247412056
0000111010011010,32.404551609944306
0000111010011011,32.469429762204435
0000111010011100,29.295959048507264
0000111010011101,30.306348028696437
0000111010011110,31.950684465059343
0000111010011111,31.193955616071705
0000111010100000,29.595519330366173
0000111010100001,30.535432550228215
0000111010100010,29.235410043243423
0000111010100011,29.695821553951866
0000111010100100,29.394599930924546
0000111010100101,30.818806099683773
0000111010100110,30.332373170007294
0000111010100111,30.67867193101833
0000111010101000,30.078868938986275
0000111010101001,34.85929153325688
0000111010101010,31.591167305826467
0000111010101011,33.190913024348085
0000111010101100,30.782475936206048
0000111010101101,32.044594635858104
0000111010101110,31.918453605725023
0000111010101111,32.635979319067545
0000111010110000,29.903434088500084
0000111010110001,30.350930797292285
0000111010110010,27.58349958449774
0000111010110011,29.189141137944773
0000111010110100,29.26950664907888
0000111010110101,30.195987581253934
0000111010110110,28.350647832685922
0000111010110111,29.975775446022173
0000111010111000,31.82115640437011
0000111010111001,31.964473769948935
0000111010111010,31.17279100607366
0000111010111011,31.92181261781494
0000111010111100,29.574880516797684
0000111010111101,31.14308449925747
0000111010111110,31.53222013509356
0000111010111111,30.67300039529789
0000111011000000,27.425631582356036
0000111011000001,30.117824546855733
0000111011000010,29.800913184462722
0000111011000011,28.89391950607463
0000111011000100,28.381388744394553
0000111011000101,31.190913024348088
0000111011000110,29.271647940812812
0000111011000111,29.823903274582825
0000111011001000,28.630816382479466
0000111011001001,34.248793940428584
0000111011001010,32.747783218039885
0000111011001011,33.79012950874948
0000111011001100,29.315431133458876
0000111011001101,31.81333689991081
0000111011001110,30.22163160944606
0000111011001111,31.410437766787098
0000111011010000,29.750767076478713
0000111011010001,30.17479335898481
0000111011010010,28.657517665775227
0000111011010011,28.888158594092115
0000111011010100,28.817827934997247
0000111011010101,30.689366531814567
0000111011010110,28.45978471247736
0000111011010111,29.898048573120107
0000111011011000,31.700862170652396
0000111011011001,30.492344910846853
0000111011011010,31.464522631484023
0000111011011011,32.27862916996935
0000111011011100,31.113977357800213
0000111011011101,30.862515434131165
0000111011011110,30.345845906432846
0000111011011111,29.553229843828536
0000111011100000,29.44990059711918
0000111011100001,28.96295912934694
0000111011100010,28.819784928027776
0000111011100011,27.74694511858963
0000111011100100,27.876094317509104
0000111011100101,30.36172478573281
0000111011100110,28.463604399752025
0000111011100111,27.857481249942605
0000111011101000,30.07325533252275
0000111011101001,34.215435343482156
0000111011101010,31.610008740201284
0000111011101011,33.69510290136371
0000111011101100,29.073955839961076
0000111011101101,31.774862752096176
0000111011101110,29.942132602194537
0000111011101111,30.447477934852323
0000111011110000,28.467741052732578
0000111011110001,28.499385132684257
0000111011110010,27.538813302303502
0000111011110011,27.10368858598037
0000111011110100,28.277015116053963
0000111011110101,29.085916803715527
0000111011110110,26.796426243673395
0000111011110111,27.512698655068824
0000111011111000,30.577195974198577
0000111011111001,32.793202342799106
0000111011111010,30.158851815115785
0000111011111011,31.888569325779127
0000111011111100,29.394016670338114
0000111011111101,31.21646620814973
0000111011111110,28.46804794382944
0000111011111111,28.550952503117475
0000111100000000,25.534066399690527
0000111100000001,28.066501238955816
0000111100000010,26.699780554926946
0000111100000011,28.76747837918016
0000111100000100,26.699780554926946
0000111100000101,30.89021342286975
0000111100000110,27.89433188139283
0000111100000111,30.379511269227784
0000111100001000,28.066501238955816
0000111100001001,33.190913024348085
0000111100001010,30.89021342286975
0000111100001011,31.029115903789172
0000111100001100,28.76747837918016
0000111100001101,31.029115903789172
0000111100001110,30.379511269227784
0000111100001111,30.156871450987545
0000111100010000,28.966206737173394
0000111100010001,29.42973534386988
0000111100010010,28.374468638994735
0000111100010011,29.873856161013418
0000111100010100,29.683652880620173
0000111100010101,32.5017395286388
0000111100010110,29.63977725005109
0000111100010111,31.43662601960885
0000111100011000,30.542525143485296
0000111100011001,33.32679645242986
0000111100011010,30.573889314394634
0000111100011011,31.35376350003013
0000111100011100,30.861708783262575
0000111100011101,33.00486835754249
0000111100011110,31.99422111334299
0000111100011111,31.26256931907325
0000111100100000,27.01436164346918
0000111100100001,29.549652777767506
0000111100100010,27.40624142176077
0000111100100011,29.430931360552588
0000111100100100,28.723582247152482
0000111100100101,31.63184749273722
0000111100100110,28.687399910845834
0000111100100111,31.20619055900485
0000111100101000,30.21543534348216
0000111100101001,34.71245014492761
0000111100101010,32.15094661703044
0000111100101011,32.568614372353956
0000111100101100,29.229674710265414
0000111100101101,31.513094423606375
0000111100101110,31.725598848973906
0000111100101111,31.272183760704166
0000111100110000,28.046655792708105
0000111100110001,29.284562865172514
0000111100110010,27.94929133324958
0000111100110011,28.93363113362852
0000111100110100,29.93915138628905
0000111100110101,31.93532742428942
0000111100110110,28.89577612395695
0000111100110111,30.496095419997783
0000111100111000,31.93532742428942
0000111100111001,34.29160702396756
0000111100111010,31.943838924144938
0000111100111011,30.940428295982283
0000111100111100,30.21543534348216
0000111100111101,33.190913024348085
0000111100111110,31.645666516410273
0000111100111111,30.225258425967795
0000111101000000,27.01436164346918
0000111101000001,30.21543534348216
0000111101000010,28.723582247152482
0000111101000011,29.229674710265414
0000111101000100,27.40624142176077
0000111101000101,32.15094661703044
0000111101000110,28.687399910845834
0000111101000111,31.725598848973906
0000111101001000,29.549652777767506
0000111101001001,34.71245014492761
0000111101001010,31.63184749273722
0000111101001011,31.513094423606375
0000111101001100,29.430931360552588
0000111101001101,32.568614372353956
0000111101001110,31.20619055900485
0000111101001111,31.272183760704166
0000111101010000,28.689724387463404
0000111101010001,30.10774747416778
0000111101010010,27.63004353311912
0000111101010011,28.95454940422694
0000111101010100,29.37691571523073
0000111101010101,30.69510290136371
0000111101010110,29.903019103586857
0000111101010111,32.211319235009924
0000111101011000,32.727067240999794
0000111101011001,34.32679645242986
0000111101011010,31.805559549319092
0000111101011011,31.697979662119273
0000111101011100,31.014697844591037
0000111101011101,34.05931614156487
0000111101011110,32.085445873389524
0000111101011111,32.01201042678652
0000111101100000,27.542848364062632
0000111101100001,29.09418306623081
0000111101100010,28.073722299686846
0000111101100011,27.545841592293822
0000111101100100,28.073722299686846
0000111101100101,32.05377795802344
0000111101100110,28.46942976220443
0000111101100111,31.375475755992625
0000111101101000,29.09418306623081
0000111101101001,34.57918361406415
0000111101101010,32.05377795802344
0000111101101011,32.19904090523149
0000111101101100,27.545841592293822
0000111101101101,32.19904090523149
0000111101101110,31.375475755992625
0000111101101111,32.02279026553976
0000111101110000,28.467741052732578
0000111101110001,28.651057174917092
0000111101110010,26.673885104371355
0000111101110011,26.830645427379796
0000111101110100,29.276746282541417
0000111101110101,31.17579557857419
0000111101110110,28.371595029756875
0000111101110111,30.178806421491434
0000111101111000,31.962742881869822
0000111101111001,33.80866546018691
0000111101111010,31.43662601960885
0000111101111011,31.25937869106975
0000111101111100,29.710270298064813
0000111101111101,33.16282071731874
0000111101111110,30.520714309493968
0000111101111111,30.01828887330482
0000111110000000,28.966206737173394
0000111110000001,30.542525143485296
0000111110000010,29.683652880620173
0000111110000011,30.861708783262575
0000111110000100,28.374468638994735
0000111110000101,30.573889314394634
0000111110000110,29.63977725005109
0000111110000111,31.99422111334299
0000111110001000,29.42973534386988
0000111110001001,33.32679645242986
0000111110001010,32.5017395286388
0000111110001011,33.00486835754249
0000111110001100,29.873856161013418
0000111110001101,31.35376350003013
0000111110001110,31.43662601960885
0000111110001111,31.26256931907325
0000111110010000,31.406903191623705
0000111110010001,32.31791830108341
0000111110010010,29.987166355809034
0000111110010011,30.228894382990884
0000111110010100,29.987166355809034
0000111110010101,33.42347247184153
0000111110010110,30.576534035650198
0000111110010111,32.22163160944606
0000111110011000,32.31791830108341
0000111110011001,33.17479335898481
0000111110011010,33.42347247184153
0000111110011011,29.916777027917643
0000111110011100,30.228894382990884
0000111110011101,29.916777027917643
0000111110011110,32.22163160944606
0000111110011111,29.929399112286745
0000111110100000,28.689724387463404
0000111110100001,32.727067240999794
0000111110100010,29.37691571523073
0000111110100011,31.014697844591037
0000111110100100,27.63004353311912
0000111110100101,31.805559549319092
0000111110100110,29.903019103586857
0000111110100111,32.085445873389524
0000111110101000,30.10774747416778
0000111110101001,34.32679645242986
0000111110101010,30.69510290136371
0000111110101011,34.05931614156487
0000111110101100,28.95454940422694
0000111110101101,31.697979662119273
0000111110101110,32.211319235009924
0000111110101111,32.01201042678652
0000111110110000,30.630472842761
0000111110110001,31.933631133628523
0000111110110010,28.580178461850416
0000111110110011,31.121682022525246
0000111110110100,29.64323861217427
0000111110110101,32.18888818887059
0000111110110110,29.755629047517495
0000111110110111,30.943838924144934
0000111110111000,31.962742881869822
0000111110111001,33.25725551917678
0000111110111010,31.88037682766602
0000111110111011,28.982993857919737
0000111110111100,30.877928122624024
0000111110111101,30.115899669931242
0000111110111110,31.926865845541222
0000111110111111,28.412651281834258
0000111111000000,28.046655792708105
0000111111000001,31.93532742428942
0000111111000010,29.93915138628905
0000111111000011,30.21543534348216
0000111111000100,27.94929133324958
0000111111000101,31.943838924144938
0000111111000110,28.89577612395695
0000111111000111,31.645666516410273
0000111111001000,29.284562865172514
0000111111001001,34.29160702396756
0000111111001010,31.93532742428942
0000111111001011,33.190913024348085
0000111111001100,28.93363113362852
0000111111001101,30.940428295982283
0000111111001110,30.496095419997783
0000111111001111,30.225258425967795
0000111111010000,30.630472842761
0000111111010001,31.962742881869822
0000111111010010,29.64323861217427
0000111111010011,30.877928122624024
0000111111010100,28.580178461850416
0000111111010101,31.88037682766602
0000111111010110,29.755629047517495
0000111111010111,31.926865845541222
0000111111011000,31.933631133628523
0000111111011001,33.25725551917678
0000111111011010,32.18888818887059
0000111111011011,30.115899669931242
0000111111011100,31.121682022525246
0000111111011101,28.982993857919737
0000111111011110,30.943838924144934
0000111111011111,28.412651281834258
0000111111100000,28.467741052732578
0000111111100001,31.962742881869822
0000111111100010,29.276746282541417
0000111111100011,29.710270298064813
0000111111100100,26.673885104371355
0000111111100101,31.43662601960885
0000111111100110,28.371595029756875
0000111111100111,30.520714309493968
0000111111101000,28.651057174917092
0000111111101001,33.80866546018691
0000111111101010,31.17579557857419
0000111111101011,33.16282071731874
0000111111101100,26.830645427379796
0000111111101101,31.25937869106975
0000111111101110,30.178806421491434
0000111111101111,30.01828887330482
0000111111110000,29.223702959465758
0000111111110001,29.456279509681885
0000111111110010,28.04207943663957
0000111111110011,28.66032037678955
0000111111110100,28.04207943663957
0000111111110101,30.631847492737215
0000111111110110,27.604431630655373
0000111111110111,29.60730199449006
0000111111111000,29.456279509681885
0000111111111001,32.71827922372981
0000111111111010,30.631847492737215
0000111111111011,29.06325192442711
0000111111111100,28.66032037678955
0000111111111101,29.06325192442711
0000111111111110,29.60730199449006
0000111111111111,26.97861475290055
0001000000000000,23.347935957593144
0001000000000001,27.19853156893639
0001000000000010,26.63999334205468
0001000000000011,29.26897182236622
0001000000000100,24.689411258916643
0001000000000101,29.64670829888969
0001000000000110,28.349940663885487
0001000000000111,31.416348037408152
0001000000001000,24.625158411433016
0001000000001001,28.09087087543972
0001000000001010,27.67167434810668
0001000000001011,28.418718941870896
0001000000001100,25.666492367088363
0001000000001101,28.769557327001724
0001000000001110,27.89660205501766
0001000000001111,29.60730199449006
0001000000010000,26.693307834514123
0001000000010001,27.125247293032764
0001000000010010,26.63447155302066
0001000000010011,27.524060706958192
0001000000010100,26.24172567891247
0001000000010101,30.38413714907365
0001000000010110,28.350647832685922
0001000000010111,29.60730199449006
0001000000011000,27.67167434810668
0001000000011001,28.418718941870896
0001000000011010,28.088037894576733
0001000000011011,27.747596931637553
0001000000011100,28.01301762190697
0001000000011101,30.127972502231817
0001000000011110,28.469122577056698
0001000000011111,28.46804794382944
0001000000100000,25.04728617844376
0001000000100001,28.862112052319258
0001000000100010,26.549043934352127
0001000000100011,30.87304314603508
0001000000100100,24.588526927442537
0001000000100101,31.295959048507264
0001000000100110,28.110140400642557
0001000000100111,32.02279026553976
0001000000101000,25.09578273646735
0001000000101001,31.061166937252818
0001000000101010,28.148854059546128
0001000000101011,30.751514006363838
0001000000101100,25.847440323356306
0001000000101101,31.194971240922442
0001000000101110,27.86908624587222
0001000000101111,31.302511800306434
0001000000110000,28.606119388265842
0001000000110001,28.54754321825192
0001000000110010,27.81968701530312
0001000000110011,28.807888355379063
0001000000110100,27.685346760362233
0001000000110101,30.9924541871688
0001000000110110,27.74155568089274
0001000000110111,29.9592873232336
0001000000111000,28.148854059546128
0001000000111001,30.751514006363838
0001000000111010,30.106313621102043
0001000000111011,29.97228856809303
0001000000111100,28.34739772249698
0001000000111101,31.807111668931828
0001000000111110,29.84606857265871
0001000000111111,29.961878215951888
0001000001000000,23.860776655083452
0001000001000001,28.635806923173106
0001000001000010,27.112777212118417
0001000001000011,30.01963781687284
0001000001000100,24.81528780628097
0001000001000101,30.329582116629744
0001000001000110,28.777522799020247
0001000001000111,30.539941982471294
0001000001001000,23.931910377455647
0001000001001001,30.44143901837098
0001000001001010,28.393579379592392
0001000001001011,31.132343572859853
0001000001001100,25.70968048924387
0001000001001101,28.53832985241094
0001000001001110,29.3413410002248
0001000001001111,31.405726921651578
0001000001010000,27.558857254667522
0001000001010001,28.988486497771724
0001000001010010,27.666910644854223
0001000001010011,28.888363945318833
0001000001010100,26.694878395824766
0001000001010101,30.56927268632426
0001000001010110,30.147501667317073
0001000001010111,29.695102901363715
0001000001011000,27.862918928761367
0001000001011001,31.481771112406204
0001000001011010,27.419980071438037
0001000001011011,30.13672792719416
0001000001011100,28.962526666801466
0001000001011101,31.0602412426167
0001000001011110,29.735170221427694
0001000001011111,30.66032037678955
0001000001100000,25.498366086455817
0001000001100001,29.44929455004415
0001000001100010,27.032459346863547
0001000001100011,31.22889438299088
0001000001100100,25.28130642532303
0001000001100101,32.22993491317727
0001000001100110,28.21853014990502
0001000001100111,32.49172077281381
0001000001101000,25.06641410829009
0001000001101001,30.147993299641097
0001000001101010,29.15464678587303
0001000001101011,30.057929601293914
0001000001101100,25.13199400730335
0001000001101101,31.302511800306434
0001000001101110,28.541555916011227
0001000001101111,31.765779647333737
0001000001110000,28.881398349369032
0001000001110001,29.201845473659066
0001000001110010,28.124581913031044
0001000001110011,30.223184843087093
0001000001110100,28.047228859266145
0001000001110101,31.289435924925936
0001000001110110,29.53414672568597
0001000001110111,30.97490293614321
0001000001111000,28.037517551286314
0001000001111001,29.326239964461188
0001000001111010,29.758253834540735
0001000001111011,31.01649224163939
0001000001111100,27.797727466928215
0001000001111101,30.95756264276414
0001000001111110,27.886619390872507
0001000001111111,30.65262598499955
0001000010000000,24.689411258916643
0001000010000001,29.258582135399813
0001000010000010,27.845669762693245
0001000010000011,31.38471642835904
0001000010000100,25.738359418357184
0001000010000101,31.62635673428877
0001000010000110,30.174292510154615
0001000010000111,33.24038170061239
0001000010001000,25.666492367088363
0001000010001001,27.969787569845405
0001000010001010,29.23645528512279
0001000010001011,29.141615110190486
0001000010001100,27.25169701384022
0001000010001101,25.35087773720091
0001000010001110,27.670526092281435
0001000010001111,27.512698655068824
0001000010010000,29.1710412241237
0001000010010001,29.271915825882914
0001000010010010,28.415755919591145
0001000010010011,29.827836469605927
0001000010010100,27.28950372233852
0001000010010101,32.129428054775886
0001000010010110,30.29541432694486
0001000010010111,31.57388931439463
0001000010011000,28.00921634635147
0001000010011001,28.692052615332805
0001000010011010,30.418125850376057
0001000010011011,27.56770968085267
0001000010011100,28.117583796744054
0001000010011101,28.064875666906776
0001000010011110,29.435725367176587
0001000010011111,27.784863318913494
0001000010100000,26.054209863855753
0001000010100001,29.47682189643447
0001000010100010,28.08438684186952
0001000010100011,32.74480551823999
0001000010100100,25.999424009211964
0001000010100101,32.01918802885957
0001000010100110,30.353196514351428
0001000010100111,33.50677511853609
0001000010101000,25.916777027917643
0001000010101001,29.86534226926546
0001000010101010,29.41427668738846
0001000010101011,29.837320119472817
0001000010101100,27.68400932164506
0001000010101101,28.734800915130812
0001000010101110,29.929399112286745
0001000010101111,29.537041444161982
0001000010110000,28.329582116629744
0001000010110001,29.330139895504228
0001000010110010,28.604431630655377
0001000010110011,30.05654439231482
0001000010110100,27.81197283345055
0001000010110101,31.947257634372402
0001000010110110,30.430632263414402
0001000010110111,32.406903191623705
0001000010111000,28.452479141220955
0001000010111001,29.389068452898744
0001000010111010,29.126760662563008
0001000010111011,29.295414326944865
0001000010111100,28.465135110814337
0001000010111101,30.01783950558871
0001000010111110,29.55746875195921
0001000010111111,28.5977002756657
0001000011000000,24.81528780628097
0001000011000001,29.50268236390221
0001000011000010,27.79108906651076
0001000011000011,32.02640151909214
0001000011000100,25.703840801944747
0001000011000101,32.727067240999794
0001000011000110,30.020087745159937
0001000011000111,32.392850856100225
0001000011001000,25.70968048924387
0001000011001001,29.988926813673473
0001000011001010,30.492344910846853
0001000011001011,31.00308835109721
0001000011001100,27.282402333071406
0001000011001101,27.475664375813235
0001000011001110,28.28550911634593
0001000011001111,27.59150161124817
0001000011010000,29.03865667099878
0001000011010001,29.440535357182096
0001000011010010,28.529174951962528
0001000011010011,31.014697844591037
0001000011010100,27.670526092281435
0001000011010101,31.765779647333737
0001000011010110,30.141615110190482
0001000011010111,30.07138897386545
0001000011011000,28.522784973446626
0001000011011001,30.618840901306896
0001000011011010,30.9951053886026
0001000011011011,29.93066741570108
0001000011011100,28.72321589493089
0001000011011101,29.029342333208284
0001000011011110,29.819589109223152
0001000011011111,28.043679510523976
0001000011100000,25.921234730748974
0001000011100001,29.407786023904727
0001000011100010,27.795992763263236
0001000011100011,32.6387404587446
0001000011100100,25.909516921338245
0001000011100101,33.04093761225002
0001000011100110,29.822725404025448
0001000011100111,33.16680056823128
0001000011101000,26.046426629806994
0001000011101001,31.254076608509276
0001000011101010,29.654021916449427
0001000011101011,31.85607482057334
0001000011101100,27.514678584346292
0001000011101101,29.79281788042751
0001000011101110,29.24484459484461
0001000011101111,29.261504992178143
0001000011110000,28.066501238955816
0001000011110001,29.26256931907325
0001000011110010,28.263634431739487
0001000011110011,31.325683691062785
0001000011110100,27.7066445232464
0001000011110101,31.68936653181457
0001000011110110,30.02866315153663
0001000011110111,32.38587568518388
0001000011111000,28.483321230789873
0001000011111001,30.073722299686846
0001000011111010,29.06626890220664
0001000011111011,30.304154649268423
0001000011111100,28.431679374797007
0001000011111101,29.89185939571331
0001000011111110,28.79898160693374
0001000011111111,29.13015638211532
0001000100000000,24.60462140484821
0001000100000001,27.125247293032764
0001000100000010,26.082887876722896
0001000100000011,30.104404031093413
0001000100000100,24.762458746982155
0001000100000101,29.806335400395003
0001000100000110,27.41990585682134
0001000100000111,31.376627608381867
0001000100001000,25.666492367088363
0001000100001001,28.769557327001724
0001000100001010,28.01301762190697
0001000100001011,30.127972502231817
0001000100001100,26.002088061748715
0001000100001101,29.849662832059106
0001000100001110,28.50378311770636
0001000100001111,30.178806421491434
0001000100010000,27.26436715310943
0001000100010001,26.97861475290055
0001000100010010,26.474199514991223
0001000100010011,28.550952503117475
0001000100010100,26.220112353467933
0001000100010101,30.01828887330482
0001000100010110,28.427197095795204
0001000100010111,30.447477934852323
0001000100011000,27.89660205501766
0001000100011001,29.60730199449006
0001000100011010,28.469122577056698
0001000100011011,28.46804794382944
0001000100011100,28.50378311770636
0001000100011101,30.178806421491434
0001000100011110,29.563358646902465
0001000100011111,29.942132602194537
0001000100100000,26.25931229463
0001000100100001,28.66383143970743
0001000100100010,25.96493388637474
0001000100100011,31.211319235009924
0001000100100100,24.825487553995085
0001000100100101,30.554206948532933
0001000100100110,26.692455959552635
0001000100100111,31.78859554258595
0001000100101000,25.847440323356306
0001000100101001,31.194971240922442
0001000100101010,28.34739772249698
0001000100101011,31.807111668931828
0001000100101100,26.038485745693105
0001000100101101,31.27432903253572
0001000100101110,28.000422452511305
0001000100101111,31.0102215920367
0001000100110000,28.57108460018346
0001000100110001,27.910924301672203
0001000100110010,27.42131658778354
0001000100110011,28.792241378904993
0001000100110100,27.37461246981494
0001000100110101,30.368011048580243
0001000100110110,27.386963335104138
0001000100110111,29.435125244438783
0001000100111000,27.86908624587222
0001000100111001,31.302511800306434
0001000100111010,29.84606857265871
0001000100111011,29.961878215951888
0001000100111100,28.000422452511305
0001000100111101,31.0102215920367
0001000100111110,29.54381846050682
0001000100111111,29.821940690902547
0001000101000000,25.194955366284415
0001000101000001,28.52119189130497
0001000101000010,26.5977002756657
0001000101000011,30.66946697437686
0001000101000100,24.77114217345257
0001000101000101,31.64012301279472
0001000101000110,28.434075629957498
0001000101000111,32.99422111334299
0001000101001000,25.10087496465809
0001000101001001,30.373749699905314
0001000101001010,26.988101331565417
0001000101001011,30.852063989408208
0001000101001100,25.70705196830655
0001000101001101,30.30744597018085
0001000101001110,28.153905992510985
0001000101001111,31.20926557624195
0001000101010000,28.80827685545974
0001000101010001,28.412651281834258
0001000101010010,27.899082689027686
0001000101010011,29.553229843828536
0001000101010100,26.20513503375852
0001000101010101,30.225258425967795
0001000101010110,29.763894510464326
0001000101010111,31.410437766787098
0001000101011000,28.07980666735266
0001000101011001,30.943838924144934
0001000101011010,27.36693758809701
0001000101011011,30.345845906432846
0001000101011100,28.734062586025196
0001000101011101,30.496095419997783
0001000101011110,29.738868493232143
0001000101011111,30.22163160944606
0001000101100000,26.518924784426396
0001000101100001,29.268704483341846
0001000101100010,26.28577958785795
0001000101100011,31.25196121950727
0001000101100100,25.354880404690757
0001000101100101,32.13721590116833
0001000101100110,26.672646663521963
0001000101100111,33.063020110328296
0001000101101000,25.410382472401086
0001000101101001,31.370877520893977
0001000101101010,27.677961768542318
0001000101101011,32.154893801547104
0001000101101100,25.44696742370234
0001000101101101,31.366293894986264
0001000101101110,26.524020823205593
0001000101101111,31.193955616071705
0001000101110000,29.409848069235096
0001000101110001,29.034787328031705
0001000101110010,27.827836469605927
0001000101110011,29.390231213421806
0001000101110100,27.541313710849764
0001000101110101,30.74554936720769
0001000101110110,28.70375044997722
0001000101110111,30.546408577972525
0001000101111000,27.78448107209643
0001000101111001,31.524539398011935
0001000101111010,29.805947422702495
0001000101111011,31.16480927041219
0001000101111100,27.352629751413122
0001000101111101,31.077931819732218
0001000101111110,27.755067213912334
0001000101111111,29.83217540533026
0001000110000000,26.395329338413102
0001000110000001,29.011339353804004
0001000110000010,27.936388619659734
0001000110000011,31.62225233595603
0001000110000100,26.004868357542495
0001000110000101,31.484252101909956
0001000110000110,28.78610632098075
0001000110000111,33.11205760363685
0001000110001000,26.191736426215748
0001000110001001,28.331954167620626
0001000110001010,28.602408924343123
0001000110001011,30.129428054775886
0001000110001100,26.22921946806423
0001000110001101,27.332792294120317
0001000110001110,27.972179738836324
0001000110001111,28.779997241942507
0001000110010000,30.054238662175816
0001000110010001,29.06325192442711
0001000110010010,28.293237495085787
0001000110010011,31.21646620814973
0001000110010100,27.73738804667751
0001000110010101,31.25937869106975
0001000110010110,30.26470033133795
0001000110010111,31.774862752096176
0001000110011000,28.114457695757338
0001000110011001,28.66032037678955
0001000110011010,30.440836514690943
0001000110011011,29.394016670338114
0001000110011100,28.631503707428575
0001000110011101,26.830645427379796
0001000110011110,29.8613056268981
0001000110011111,29.073955839961076
0001000110100000,27.26410066591571
0001000110100001,28.88385295658113
0001000110100010,27.852464571124205
0001000110100011,32.649838167627934
0001000110100100,26.180848586439133
0001000110100101,30.57455004032369
0001000110100110,27.971744503885926
0001000110100111,33.07045669917007
0001000110101000,26.522864673749986
0001000110101001,29.36944357281758
0001000110101010,27.91322075616907
0001000110101011,31.19294070569507
0001000110101100,26.528494671367568
0001000110101101,28.33209382156206
0001000110101110,29.216208422918832
0001000110101111,30.25725551917678
0001000110110000,30.051016818346387
0001000110110001,28.80323449637285
0001000110110010,28.494844166631502
0001000110110011,29.81255727544391
0001000110110100,27.4672808384565
0001000110110101,30.84327921526825
0001000110110110,30.096790846983534
0001000110110111,30.888569325779123
0001000110111000,28.377636234169387
0001000110111001,29.455062302234953
0001000110111010,28.794356345026394
0001000110111011,29.530616605928934
0001000110111100,28.454150070120534
0001000110111101,29.96620673717339
0001000110111110,30.202611303124574
0001000110111111,28.40323052775727
0001000111000000,26.378934075765038
0001000111000001,29.200060117595243
0001000111000010,27.918139098938713
0001000111000011,31.4354252746033
0001000111000100,25.973077825815313
0001000111000101,32.58449741396061
0001000111000110,28.972506251238052
0001000111000111,32.762764609578305
0001000111001000,26.694609035286106
0001000111001001,29.998647919641957
0001000111001010,29.97098315852646
0001000111001011,31.108225742045818
0001000111001100,26.567668571988293
0001000111001101,27.965448307860278
0001000111001110,25.915050095294028
0001000111001111,28.11433759627415
0001000111010000,29.96881009735211
0001000111010001,28.982993857919737
0001000111010010,28.45688849873309
0001000111010011,30.862515434131165
0001000111010100,27.124884320444245
0001000111010101,30.940428295982283
0001000111010110,29.40308381549387
0001000111010111,31.81333689991081
0001000111011000,28.58499658761448
0001000111011001,31.121682022525246
0001000111011010,30.880376827666016
0001000111011011,31.113977357800213
0001000111011100,28.881398349369032
0001000111011101,28.93363113362852
0001000111011110,29.22733499349564
0001000111011111,29.315431133458876
0001000111100000,27.09655358112643
0001000111100001,28.85848668244611
0001000111100010,27.693128450610764
0001000111100011,31.768800999308972
0001000111100100,26.362758707418607
0001000111100101,32.024594762386506
0001000111100110,27.796281735731082
0001000111100111,32.69223186550896
0001000111101000,26.631117046853365
0001000111101001,30.825082107583906
0001000111101010,28.97948951117558
0001000111101011,31.730008516311912
0001000111101100,26.43748967278701
0001000111101101,29.220597048597938
0001000111101110,28.67370811914867
0001000111101111,29.802460310660205
0001000111110000,29.42973534386988
0001000111110001,28.63960439974945
0001000111110010,28.21891746791913
0001000111110011,30.19294070569507
0001000111110100,27.364935929724037
0001000111110101,30.763517778502166
0001000111110110,29.417533002600756
0001000111110111,30.97490293614321
0001000111111000,28.43512524443878
0001000111111001,31.59652551083766
0001000111111010,28.726332858168515
0001000111111011,30.48115153110362
0001000111111100,28.060704015689115
0001000111111101,30.687935996208125
0001000111111110,29.24484459484461
